0.3566235319 0.6289752627 
0.3550413734 0.6438274791 
0.3453808059 0.6311322348 
0.3370924508 0.6433982188 
0.3197281735 0.6493717798 
0.3418434091 0.6388916569 
0.3356311442 0.6306987747 
0.3244884725 0.658217682 
0.3379543083 0.6580385177 
0.3597563539 0.6168138834 
0.3310780593 0.6479554548 
0.320119789 0.6653732389 
0.3187683124 0.6481257637 
0.340069166 0.6392451903 
0.3311265532 0.6406455039 
0.3409184977 0.6383737673 
0.3367568239 0.6417905584 
0.3402502531 0.6362902907 
0.3191544306 0.6672838838 
0.3245682908 0.6312595158 
0.3435707479 0.6116080234 
0.3497596596 0.6391966583 
0.3427489734 0.635501703 
0.3485037669 0.630130897 
0.3480347106 0.6418000337 
0.3314440883 0.6566457508 
0.3330949619 0.6488591976 
0.3298905381 0.6404442625 
0.3218693105 0.656792935 
0.3559699695 0.6135625727 
0.3538365492 0.6309080251 
0.3430802575 0.6425270847 
0.3209307476 0.6528007307 
0.34319959 0.6420916685 
0.3388311803 0.632697734 
0.3310920712 0.6476498694 
0.3193157958 0.6680749243 
0.3224895048 0.6531918083 
0.3436240885 0.6225739258 
0.342223285 0.6361828206 
0.3320706327 0.6606709927 
0.3322550657 0.6680800829 
0.348184898 0.6135568008 
0.3403532298 0.64131674 
0.3506367357 0.6385742864 
0.3274749251 0.6663678596 
0.328185517 0.6487564956 
0.3254174045 0.6689939016 
0.3412609145 0.6377370053 
0.3550527966 0.6302870678 
0.3577668111 0.628883862 
0.3509809866 0.6383816703 
0.3291485597 0.6619287836 
0.3618025888 0.6388185807 
0.3431525178 0.6330801094 
0.3314407038 0.6501944472 
0.3205883568 0.6458343307 
0.3181442686 0.6413070384 
0.3138414805 0.6495590426 
0.3307808849 0.6547261204 
0.3473270418 0.6183025232 
0.3186834541 0.6376363181 
0.3302835615 0.6574204593 
0.3279052267 0.6505125753 
0.3533932532 0.6210393183 
0.347872789 0.6264499998 
0.3547605266 0.6324626435 
0.3429154449 0.6342479747 
0.3421471759 0.6246088705 
0.335524611 0.6355975958 
0.3295337856 0.6548237875 
0.3501725152 0.6426654597 
0.3310354631 0.6381422707 
0.3694092877 0.6218120214 
0.3468761194 0.6168836085 
0.3675786503 0.6219906396 
0.3639418764 0.6322464002 
0.3576508661 0.6136747633 
0.3411024286 0.6616683851 
0.3409645077 0.6378317422 
0.3159421871 0.6590994939 
0.3382033569 0.6319144742 
0.3385110964 0.6412631343 
0.332925381 0.6498145759 
0.3323141466 0.6429341401 
0.3471480602 0.6126152672 
0.3507107772 0.6467366732 
0.319630283 0.6470325215 
0.3380767522 0.6396886111 
0.3467718263 0.6319058135 
0.3452472907 0.6378478647 
0.3240739028 0.6624306126 
0.34885261 0.6336676123 
0.335068041 0.6405114558 
0.3506208331 0.6257914339 
0.3368043868 0.6414823926 
0.3513869264 0.6413577686 
0.3399574281 0.6480859452 
0.3481089001 0.6477193612 
0.3450747781 0.630829642 
0.3277525505 0.640891423 
0.3481004686 0.6196400768 
0.3600261555 0.6174060053 
0.3529927307 0.6380662585 
0.3372415312 0.6241986123 
0.3470633498 0.6326374585 
0.3114069808 0.6536407911 
0.3659348119 0.6184335416 
0.365422853 0.6132384086 
0.3368358797 0.6367568793 
0.3402435884 0.6492125101 
0.3410233003 0.6405498866 
0.323467373 0.6670541647 
0.3308087276 0.6587852613 
0.3257333968 0.6556910233 
0.3567688951 0.6186134209 
0.357142492 0.632222588 
0.3318766848 0.6680859787 
0.3447678275 0.6308394304 
0.335203162 0.6442324338 
0.3428597622 0.6384859804 
0.3451303797 0.6419374029 
0.3560768068 0.6295345758 
0.3348308586 0.632467542 
0.3382414611 0.6537944288 
0.3262140254 0.6523268964 
0.3452860356 0.6528480989 
0.3442705058 0.6407624112 
0.3444151388 0.6304922097 
0.3407123313 0.6407701195 
0.3476645215 0.6555681033 
0.3227737022 0.6605535102 
0.3629222879 0.6210911776 
0.320175667 0.6557664327 
0.3494449622 0.6106489199 
0.3390197132 0.6328888128 
0.3251605755 0.6318144487 
0.3388219318 0.6633153882 
0.3279773126 0.6671973688 
0.331395811 0.6477975831 
0.3142845295 0.6651962622 
0.3451663529 0.630996784 
0.3406662747 0.6396753882 
0.3478886878 0.6324763793 
0.3383261768 0.6456865048 
0.3430196141 0.6299325228 
0.3610085059 0.6281538891 
0.3562690223 0.6255741952 
0.345454893 0.6313500157 
0.3382352953 0.6367845655 
0.3391240593 0.6404012221 
0.3414609374 0.6437922204 
0.3164806443 0.6405364572 
0.345566599 0.6432965989 
0.3367459406 0.649437696 
0.3159736575 0.6681020464 
0.3468868748 0.6460662298 
0.3416097289 0.6351806465 
0.3205986959 0.6450131758 
0.3373341455 0.6509762693 
0.3425835264 0.6361816402 
0.3580490924 0.646164742 
0.3335546261 0.6474789052 
0.3498558803 0.6331603518 
0.3562300641 0.6284162884 
0.3344887035 0.6304039621 
0.3448925683 0.6191303495 
0.3541942209 0.6433742891 
0.3430639244 0.6602404293 
0.3432377791 0.6417725635 
0.3466251795 0.6496120333 
0.334942997 0.6447430997 
0.3383115052 0.641740888 
0.3524125407 0.6372567088 
0.3397303115 0.6385460617 
0.3465990631 0.6245164074 
0.3262266713 0.6337179582 
0.3393756616 0.6203922814 
0.3503303751 0.6366902549 
0.3433505593 0.6373174171 
0.3303927617 0.6492275968 
0.3504376308 0.6366665853 
0.3493945586 0.6227086015 
0.3104125321 0.6572003988 
0.350701256 0.6296851462 
0.3411735465 0.637744309 
0.3386583875 0.6441760415 
0.3424313859 0.6280833882 
0.3670465794 0.6309987567 
0.3224644955 0.6313039883 
0.3403343891 0.6388954263 
0.3622613614 0.6305431898 
0.3518700104 0.6142836643 
0.3269107277 0.6304173481 
0.3447475619 0.6124848722 
0.3399748635 0.6389689256 
0.3344582903 0.6188634837 
0.3472862927 0.6439543242 
0.3527809404 0.645332622 
0.3568110013 0.6408303079 
0.3389473293 0.6410957195 
0.3372926688 0.6282942708 
0.3537677916 0.6313409603 
0.3362771422 0.6291715408 
0.3452133534 0.6523317682 
0.3299781882 0.6240198451 
0.3463718853 0.6480466922 
0.340518632 0.6396562476 
0.3642649432 0.6099757858 
0.3497547338 0.6391873259 
0.3331998363 0.6425951837 
0.3272250882 0.6418751117 
0.3564296771 0.6333459314 
0.3410762715 0.6524736718 
0.3396747363 0.6382549919 
0.3525628337 0.6459099761 
0.3328015132 0.6488476608 
0.357799268 0.6385924547 
0.3417381625 0.6301486636 
0.3395491064 0.6391879946 
0.3128056159 0.6589499399 
0.3417769395 0.6416699115 
0.3373381802 0.6399523729 
0.3531326532 0.6147130519 
0.3402580671 0.6261234775 
0.3629365803 0.6212297518 
0.3257781386 0.6332136811 
0.3311391973 0.6566060793 
0.3246267888 0.6698933334 
0.3558869264 0.6169160316 
0.3342309036 0.6505688574 
0.3485990538 0.6298470778 
0.3517290474 0.6226805491 
0.3590726256 0.6408903544 
0.3317256655 0.6465318739 
0.3402128602 0.640989634 
0.3624901113 0.6208747694 
0.338833403 0.6406339004 
0.3394046128 0.6415984054 
0.3623589882 0.6238254618 
0.3284509889 0.6327421762 
0.3211614409 0.6565152981 
0.3407155763 0.6447999037 
0.3598787073 0.6319370375 
0.3666716869 0.633420438 
0.3380838232 0.6296671526 
0.336251208 0.638733093 
0.3306795818 0.6427957082 
0.3601000978 0.6209427961 
0.3667266333 0.6120261215 
0.3516363865 0.6276960373 
0.3421669011 0.6330367477 
0.3322564521 0.6339158521 
0.3381154422 0.6250317927 
0.352271317 0.6243922683 
0.355029165 0.6246447121 
0.3453972491 0.6345271016 
0.3417364723 0.637182257 
0.3526812259 0.6088823307 
0.3378497784 0.6397181022 
0.3165277206 0.6452127651 
0.3383656831 0.6417601938 
0.3496076467 0.6209194998 
0.3301201425 0.6533447792 
0.3337831749 0.6311680093 
0.3332523871 0.6425654908 
0.3397630352 0.6512003592 
0.335046275 0.6447478008 
0.3596920186 0.6228922218 
0.3395837768 0.6401159036 
0.3527528584 0.6211613857 
0.3112589386 0.6599623439 
0.3207268598 0.6652076059 
0.3225719183 0.6403300297 
0.3439273602 0.6396166843 
0.3403760131 0.6375851649 
0.3243738592 0.627382995 
0.3370203518 0.6437489172 
0.3133449241 0.6596385388 
0.3467305058 0.6283096084 
0.3486784159 0.6268514518 
0.3411684269 0.638514958 
0.3211703224 0.6439944991 
0.3400581656 0.6382345244 
0.3454083472 0.6388939132 
0.3271808988 0.6458803272 
0.3262321721 0.639571315 
0.3510911353 0.6171925756 
0.3400429554 0.6387088703 
0.3629171091 0.6212601197 
0.3454156023 0.6256111427 
0.3399864609 0.6396243273 
0.3446247615 0.6270488308 
0.3398792873 0.63671751 
0.3551384767 0.6398220998 
0.317821559 0.6622311981 
0.3201302299 0.6336891012 
0.35520812 0.6308677129 
0.3409035139 0.6419254265 
0.3212969401 0.6477178211 
0.3535345072 0.6411872481 
0.3461957578 0.642422261 
0.3462883011 0.6421612212 
0.3247655785 0.6497986159 
0.3106070574 0.6482484495 
0.3392528546 0.6402281292 
0.3685315046 0.6197169626 
0.3501303312 0.6428394029 
0.3453970844 0.6559958322 
0.342393068 0.6489475355 
0.3660925496 0.6149918046 
0.3274757123 0.6617157064 
0.3439528059 0.6367998049 
0.3207706892 0.6660738253 
0.3503836609 0.6250409362 
0.3319831531 0.6645759867 
0.3231179657 0.6578633437 
0.325120716 0.6596997087 
0.3407184356 0.6395051353 
0.3353025974 0.6385344178 
0.3549824518 0.6456791642 
0.3126187323 0.6550902602 
0.3315790539 0.6356930131 
0.3447829125 0.6180969843 
0.3507115292 0.6084857235 
0.3252624195 0.6351445128 
0.3295558238 0.6347403465 
0.3657811347 0.6163006098 
0.3180189853 0.6380420336 
0.346085386 0.629915185 
0.3519980045 0.6420213244 
0.3546790069 0.6192797487 
0.3600284404 0.6248003431 
0.3641152728 0.6378820619 
0.3609067527 0.6332514983 
0.3269016166 0.6339863742 
0.3384611797 0.6365348404 
0.32842477 0.6277398188 
0.365662602 0.6324587187 
0.3270681984 0.6405885773 
0.3415621268 0.6391996725 
0.3313972617 0.6535226257 
0.3347410939 0.641313364 
0.3469513234 0.6594570567 
0.3422879962 0.6339457327 
0.3494473071 0.6294656966 
0.3521670573 0.6207147245 
0.3373107686 0.6406776213 
0.3456302417 0.6315788694 
0.3505220586 0.6397950608 
0.3402035574 0.6377104906 
0.3609653292 0.623944455 
0.3200741419 0.6437963969 
0.3583080227 0.6257802244 
0.3166207227 0.6517069129 
0.3521627214 0.6520033016 
0.3512692601 0.6342550438 
0.3476722753 0.6364470606 
0.3576714968 0.62512435 
0.352241504 0.6536119129 
0.3391795522 0.6391067705 
0.3441343573 0.6359552267 
0.3569798607 0.6116296033 
0.3319656445 0.6209020761 
0.3375356019 0.639731202 
0.3563175989 0.6263566341 
0.3382722242 0.6148476462 
0.3328589504 0.6459812857 
0.3465088159 0.6570477806 
0.3648905445 0.6206640213 
0.3434204938 0.627191102 
0.3499320934 0.6181946576 
0.3164319263 0.6413611234 
0.3627184869 0.6202654727 
0.3346187909 0.6562610964 
0.3631133639 0.6151849978 
0.3443288135 0.6606844854 
0.3306918548 0.6452398065 
0.3377689171 0.6398949172 
0.3291916121 0.6343790301 
0.3493164934 0.6292436752 
0.3295023467 0.6558361171 
0.3358794394 0.6288352518 
0.3474700542 0.6386336665 
0.3342170871 0.6596222493 
0.3399932544 0.6599303961 
0.3190497055 0.658911639 
0.3292757527 0.6406708596 
0.3400307358 0.6408923168 
0.3209773754 0.6454140817 
0.3241751869 0.6513051735 
0.3547026166 0.6285450129 
0.3472537124 0.6592758292 
0.3367562827 0.6389505874 
0.3440282987 0.6376074289 
0.3132577079 0.6594501494 
0.3494964353 0.6328718002 
0.3360934859 0.6165893495 
0.3384562441 0.6433990319 
0.3344614914 0.6547930345 
0.3432946923 0.6343895017 
0.3362911968 0.6639776971 
0.3203584943 0.6600353074 
0.344609419 0.6216582353 
0.3560091504 0.6266903189 
0.3605869958 0.619691896 
0.3408362285 0.6364369444 
0.3245988991 0.6648566608 
0.3205591408 0.6638296094 
0.3465696844 0.6302800505 
0.3516294321 0.6223446835 
0.3235392733 0.6676394699 
0.3536557873 0.6414306091 
0.3372140029 0.6335071519 
0.3308763782 0.6558296183 
0.3325748907 0.6493493653 
0.3163047774 0.6456771559 
0.3399786972 0.639169459 
0.3430709025 0.6323808155 
0.3160327545 0.6679661925 
0.3175324599 0.644525758 
0.3355556248 0.6496615664 
0.3130582239 0.6543926154 
0.3388835004 0.6405944561 
0.3348265019 0.6432083281 
0.3615412034 0.6206989708 
0.325136058 0.6381481459 
0.3424306572 0.6392118337 
0.3386020334 0.6399667221 
0.3309805285 0.6665656803 
0.3623934251 0.6156993049 
0.3319672402 0.6564700178 
0.3363300677 0.6313830748 
0.3592269117 0.6338804309 
0.340704864 0.6322977008 
0.3394537328 0.6421162507 
0.3222209959 0.6514718106 
0.3199834238 0.649507368 
0.3453607289 0.6295478204 
0.3417734227 0.6384987279 
0.329895125 0.6417981197 
0.3452072675 0.6487206342 
0.3509448671 0.6321919969 
0.3505258753 0.6313166426 
0.3391845523 0.6357316367 
0.3502994491 0.6362671611 
0.3491732571 0.6566195881 
0.3446410527 0.6385510194 
0.3384981518 0.6393680396 
0.3397002709 0.6403451082 
0.3267711156 0.6477151444 
0.3174032144 0.6511226411 
0.3629050851 0.6325872906 
0.3431726229 0.6308438113 
0.3337355799 0.6319602417 
0.3195922741 0.6679173132 
0.3315370433 0.6570432847 
0.3362149185 0.6629908094 
0.3579713123 0.638704091 
0.3157267268 0.6612984277 
0.3401863773 0.6391547402 
0.3451387878 0.6291295039 
0.3228822817 0.6430079918 
0.3360616116 0.6341362925 
0.3359373788 0.6192602709 
0.3361913192 0.6479332689 
0.3362435337 0.6339081955 
0.3209032293 0.646150971 
0.3374052403 0.6387907098 
0.3400437237 0.6365703823 
0.3424839782 0.6293277646 
0.3568704941 0.6149654419 
0.3295806355 0.6296959229 
0.356630785 0.632123973 
0.3409800954 0.6379375733 
0.3394538681 0.6409777353 
0.3225674438 0.6675455447 
0.347932354 0.631399293 
0.3274909888 0.6657956777 
0.3445797998 0.6310103234 
0.3212988688 0.6496142972 
0.3404374477 0.6395090128 
0.3450133976 0.6343219064 
0.3417084665 0.6487944558 
0.3422670896 0.6359968119 
0.3463792222 0.6535889115 
0.3348101249 0.6264266684 
0.35483541 0.6134133134 
0.3281246297 0.642096163 
0.3386862012 0.6648492888 
0.3373498311 0.6388336569 
0.3402363438 0.6407668292 
0.3314528256 0.6422906443 
0.3671346639 0.6269696591 
0.3241132979 0.6556643412 
0.3491340101 0.6559747713 
0.3634561362 0.6080286715 
0.3418970224 0.6297278056 
0.3409190777 0.6387628777 
0.3553104709 0.6515312173 
0.3259625441 0.6344580788 
0.3408333506 0.6276760715 
0.3601109065 0.6113683516 
0.3380596265 0.6414558643 
0.3428449718 0.6252064904 
0.3178529688 0.6347058412 
0.3423763852 0.6154840604 
0.3400150735 0.6357367101 
0.3488224586 0.6512638956 
0.3515131297 0.6443795284 
0.3353852076 0.6445118915 
0.3269266376 0.6399105197 
0.3419398271 0.6345200349 
0.3414804061 0.6373130268 
0.3634066503 0.6239607126 
0.339903047 0.6387851482 
0.3333457039 0.6208647097 
0.3649413388 0.6220375042 
0.3299591315 0.6446600931 
0.3338892465 0.6233412279 
0.3559190566 0.6472326721 
0.3394052646 0.6394696221 
0.3313563904 0.6324976055 
0.3417257974 0.65658095 
0.312425854 0.6497083205 
0.351431018 0.6303927516 
0.3335052441 0.6439214181 
0.3269406548 0.6485686689 
0.3358350692 0.6547410287 
0.3401503759 0.6409335207 
0.3409939376 0.6385608831 
0.3476083696 0.6467698427 
0.3314060022 0.6368295726 
0.3128996962 0.6668550759 
0.3121258175 0.6468193479 
0.3405924244 0.6346893845 
0.3165368217 0.6648257805 
0.3375541919 0.6399997718 
0.3452624358 0.6494914751 
0.3449169779 0.6372598444 
0.3637512985 0.6229692315 
0.331140679 0.6617836117 
0.312122212 0.6631679415 
0.3537387676 0.6493449696 
0.3389409357 0.6398135533 
0.3351744341 0.6386136522 
0.3402834735 0.6389315046 
0.3496573014 0.6399200944 
0.3411460878 0.6398976289 
0.3327550115 0.6613967621 
0.3624690297 0.626702078 
0.3300707511 0.6551905039 
0.3381572059 0.6377118132 
0.3492234771 0.6207865743 
0.3481184342 0.6490716312 
0.3247861579 0.6664913805 
0.3446840441 0.6396400803 
0.3227275438 0.6447922098 
0.3501427448 0.6266094491 
0.3685616547 0.6264001985 
0.3515565217 0.6266798756 
0.3278805144 0.6664593659 
0.3420748959 0.6400495223 
0.3296724183 0.6444244596 
0.3430419458 0.6560383304 
0.3490677736 0.636708661 
0.3326927688 0.6441256191 
0.3423599714 0.6436284784 
0.3413084693 0.650018412 
0.3551118098 0.6202987056 
0.3399506636 0.6377888929 
0.3358872772 0.6439885209 
0.3602449849 0.6115655283 
0.3338363925 0.6522722314 
0.3409731568 0.6393627172 
0.3384657877 0.6408229747 
0.3408001348 0.6385610832 
0.3617955824 0.6295497499 
0.3406782636 0.6441758062 
0.3305932405 0.6408533875 
0.3670397567 0.6270204885 
0.3396867112 0.6254866359 
0.3137714118 0.6683725815 
0.3531165329 0.6383871482 
0.3374978783 0.6439461781 
0.3422423288 0.6247022369 
0.3414169854 0.6366711749 
0.3418784451 0.6485583053 
0.352429323 0.63290424 
0.3455763905 0.6284345902 
0.3289510957 0.6274404168 
0.3224493341 0.651888518 
0.3330950978 0.6332373868 
0.3656406306 0.6119766021 
0.3359857999 0.6417156572 
0.3494071723 0.646081417 
0.3354229939 0.6449111174 
0.3169491519 0.6569790863 
0.3131532014 0.6606092871 
0.3522274676 0.6174307172 
0.3357002527 0.6315950866 
0.318475751 0.6544878907 
0.3492087382 0.6329013858 
0.3364206703 0.6290062673 
0.3210677228 0.6316158995 
0.3384403956 0.6400294511 
0.3189144956 0.6576340056 
0.3551526421 0.6455868483 
0.3259876661 0.6527907705 
0.3242385679 0.6461985021 
0.3401975618 0.6353982237 
0.331011647 0.6624669395 
0.336462259 0.6465167479 
0.336491901 0.6582503482 
0.3379342875 0.6432132409 
0.3391981051 0.6383618611 
0.3416098766 0.6321974968 
0.3524196468 0.6240340519 
0.323510807 0.6387574869 
0.3502710478 0.6201736682 
0.3582374525 0.6238439492 
0.3279610341 0.6452731331 
0.3430523314 0.6408769046 
0.3344738074 0.6413569264 
0.3383845571 0.6368794887 
0.3418275037 0.6135968859 
0.3712555348 0.6156403268 
0.3411129807 0.6359020284 
0.3608393556 0.6173347162 
0.3649861402 0.627384223 
0.3390968195 0.6486091376 
0.3466211177 0.6352420263 
0.3371632725 0.628644262 
0.3404403579 0.6410240319 
0.3349193688 0.648658211 
0.341899903 0.644317047 
0.3395680154 0.640881551 
0.3480050458 0.6364193896 
0.3574856733 0.6183874602 
0.3373568219 0.6413582365 
0.3403355936 0.6391729119 
0.3557379267 0.6119406245 
0.3324076534 0.6468391975 
0.3241034318 0.6572858347 
0.3529421021 0.6419909234 
0.3279878452 0.627759136 
0.3460375885 0.6392429041 
0.3213313981 0.6529674203 
0.3483343386 0.6445184353 
0.3465270615 0.6342370869 
0.3628488133 0.6278309409 
0.3404783925 0.6350195868 
0.3373007682 0.6440232705 
0.3559383998 0.6185715686 
0.3477695426 0.6338121913 
0.3395728046 0.6389093098 
0.3326799603 0.6294772194 
0.3182162777 0.637898607 
0.3360442477 0.6407176229 
0.3422649681 0.6257550493 
0.3137593814 0.6416255687 
0.3300492231 0.6335824225 
0.324616721 0.6695092766 
0.3580232685 0.619977194 
0.3289753495 0.6309320745 
0.3416804776 0.6374446903 
0.31638934 0.6452692492 
0.3410310623 0.6135807983 
0.3401150282 0.6377169842 
0.3444856791 0.6440481518 
0.3428040683 0.6349048214 
0.3370288146 0.6283866896 
0.3140625735 0.6645164401 
0.3483074178 0.6510168273 
0.3423494158 0.6349140028 
0.3487682407 0.6480309315 
0.32798993 0.6371463551 
0.3336236694 0.6234482444 
0.3175949234 0.6579484126 
0.330999522 0.6260253145 
0.34132232 0.6383566435 
0.331195722 0.6395365587 
0.3555417308 0.6306405969 
0.3430208625 0.635878018 
0.3421501688 0.6394565084 
0.3265222344 0.6355611719 
0.3460824437 0.6173985961 
0.3377187462 0.640346838 
0.3446670645 0.64042334 
0.34283149 0.6438724746 
0.3632408213 0.6131318167 
0.3272042655 0.6429474044 
0.342662365 0.6389236673 
0.3167057445 0.6619056343 
0.3414477767 0.6351730386 
0.3583147965 0.6183836303 
0.3481982326 0.6484705122 
0.3309018028 0.6394359323 
0.3402287983 0.6363336933 
0.3298311198 0.6330712252 
0.3443192031 0.6356064512 
0.347025608 0.6351990097 
0.331050185 0.6254103858 
0.3367788053 0.6424604835 
0.3369828754 0.6420226591 
0.3310606763 0.644642528 
0.3398224177 0.6316370005 
0.3290833107 0.6232857155 
0.3392409493 0.6228222231 
0.3402486696 0.6409211695 
0.3319445827 0.6457476328 
0.3324447793 0.6621856271 
0.3381316277 0.6402310533 
0.3470042622 0.6555596083 
0.3415620097 0.6411790153 
0.3682149664 0.6198356728 
0.3569533556 0.611811788 
0.3469217274 0.6241220692 
0.3367741897 0.6538370732 
0.3390560689 0.6261999106 
0.3362239692 0.6404811941 
0.331408349 0.6504253549 
0.3302265974 0.6555387341 
0.3339894923 0.6517821655 
0.3255825952 0.6439546966 
0.3268338425 0.6615217743 
0.3443842605 0.6366031429 
0.3581057457 0.6159773756 
0.3556130574 0.6201108374 
0.3432134625 0.6370002295 
0.3539277876 0.6225179869 
0.3186067262 0.648773837 
0.3177221229 0.642240658 
0.3431913678 0.6361118325 
0.3378840961 0.6382777262 
0.3539686259 0.6180226906 
0.3252266524 0.6631232298 
0.3518001165 0.6168798131 
0.3379362673 0.6337461383 
0.3362475763 0.6448384017 
0.3255036063 0.6415328146 
0.3432958722 0.6434471515 
0.3485357939 0.627479739 
0.3346569276 0.6452651703 
0.3364509025 0.6610554258 
0.3402960164 0.6388333252 
0.3235139848 0.6384763198 
0.3604417577 0.6408431813 
0.3289413215 0.6506568848 
0.3217583843 0.652652793 
0.341759444 0.6351480564 
0.3475508003 0.6364723534 
0.3398760112 0.6626808183 
0.3438342634 0.6199873574 
0.3359293502 0.6452683824 
0.3469314876 0.626230779 
0.3283186576 0.6509654254 
0.3402506339 0.6384233429 
0.3587667294 0.6300471016 
0.3102092155 0.6561993598 
0.3363560533 0.63167126 
0.3412908628 0.6400086078 
0.3321090362 0.6578240126 
0.3470282548 0.6325372385 
0.3565476253 0.637051719 
0.3457642141 0.6180157677 
0.3524051352 0.6456506614 
0.347980956 0.6566655015 
0.3222524615 0.650889405 
0.3622030856 0.6230756496 
0.3249732112 0.6419157017 
0.3422300263 0.629861287 
0.3490875139 0.6472990402 
0.339527843 0.6453459181 
0.3669402258 0.6227757451 
0.3441996922 0.6264408687 
0.3398109524 0.64086915 
0.3422174854 0.6345280216 
0.3497112864 0.6252055114 
0.3412905033 0.624894508 
0.3397490903 0.6451613035 
0.3392051477 0.6413380884 
0.3564366959 0.637045554 
0.3371953842 0.6276868646 
0.3533029107 0.630248303 
0.3336686197 0.6494451724 
0.3609165107 0.6296588255 
0.3444282912 0.6481525432 
0.3355669864 0.6318873477 
0.3173796488 0.6572252932 
0.3412961531 0.6490288762 
0.341498498 0.6208569107 
0.3445315023 0.6193508597 
0.354982778 0.6229490469 
0.3115229923 0.6558565303 
0.3210990959 0.66203267 
0.3421481676 0.6364793613 
0.3320918698 0.6532191716 
0.3251158388 0.6571924753 
0.3504117726 0.6510447962 
0.3553480346 0.649366515 
0.3309442667 0.6668343474 
0.3198439828 0.6341213148 
0.3399593099 0.635712353 
0.333927628 0.6217452005 
0.3366057475 0.6548006775 
0.3388657439 0.6391382873 
0.3398075289 0.6388103932 
0.3271743352 0.64981429 
0.3535680521 0.628037757 
0.3435695021 0.6258820315 
0.3445326026 0.6189646165 
0.3426967059 0.6430626067 
0.3295107698 0.652007968 
0.3414958273 0.6310814935 
0.3374977561 0.6349117112 
0.3455651663 0.6387354024 
0.3394788109 0.6385796573 
0.3397196395 0.6545393105 
0.3576873759 0.6443053361 
0.3504976661 0.6466385748 
0.3283195152 0.6348321494 
0.332698294 0.6351257853 
0.3574064658 0.6186565131 
0.3421869466 0.6527217595 
0.342411691 0.6395141297 
0.3521971102 0.6444898663 
0.3360702002 0.6424367974 
0.3335254405 0.6470543782 
0.3415565219 0.6397647899 
0.361508139 0.6189193875 
0.3562250507 0.6100549652 
0.3322472987 0.6310257028 
0.3390263323 0.6393022711 
0.3608499011 0.6176331915 
0.3660835934 0.6257491186 
0.3504036745 0.6349230027 
0.3511266599 0.6536773615 
0.3154384151 0.6430356558 
0.3377896368 0.6351860445 
0.3327561919 0.6251278831 
0.3349829472 0.6185891125 
0.3455840873 0.6362695756 
0.3518787564 0.6291113848 
0.3458834719 0.6115869947 
0.3654084344 0.6191830183 
0.3357889311 0.6457063162 
0.328518668 0.6598876751 
0.3453227007 0.6483613947 
0.3283705147 0.6294666741 
0.3608741512 0.6118186432 
0.3529061281 0.6160705927 
0.3359124832 0.6272799767 
0.3282508936 0.6604543743 
0.3420613372 0.6206736616 
0.3533472101 0.6430078172 
0.3390456467 0.6611705481 
0.3345433847 0.6385579418 
0.3334603867 0.6357138511 
0.3398808732 0.637907752 
0.3419752324 0.641127334 
0.362438069 0.6129691885 
0.3491048058 0.6287732724 
0.3422067132 0.631339981 
0.3633286461 0.6167479097 
0.3451598474 0.6244128015 
0.3361252193 0.6232096362 
0.3701616663 0.6268167419 
0.3370078262 0.6418738273 
0.345860123 0.6111311189 
0.3502717626 0.6465210774 
0.3501472208 0.6500308872 
0.3409753297 0.6293944878 
0.3435064656 0.6349232155 
0.3316695265 0.6348901564 
0.3456203857 0.6467617703 
0.3468164404 0.6349211342 
0.3205096291 0.6613509548 
0.3291833775 0.6677008221 
0.3187992638 0.6502042496 
0.3298437563 0.6348571929 
0.3396342219 0.6380901759 
0.3533822874 0.6265388146 
0.3421805797 0.6373415329 
0.3470432281 0.6329115735 
0.3330166612 0.6244329883 
0.3249057702 0.664185259 
0.3450869278 0.625169898 
0.3392472895 0.627073953 
0.3324567819 0.6494882207 
0.330300147 0.6486150082 
0.330162819 0.6364304209 
0.3213325439 0.6615905175 
0.323363618 0.649085434 
0.3470881394 0.6303146291 
0.3581188313 0.6408707191 
0.3357584557 0.6373771103 
0.3425964231 0.6390815483 
0.3436807236 0.6421257952 
0.3425312983 0.6229083737 
0.341406629 0.6263042448 
0.3370819574 0.6332980584 
0.3455362707 0.6401192478 
0.3619480044 0.6209941337 
0.3342945546 0.6416369811 
0.3409304313 0.6386820138 
0.3562637446 0.6444294179 
0.3472093011 0.6380842247 
0.3454461516 0.6511352373 
0.3411322669 0.6407624279 
0.3215601321 0.6480252645 
0.3282369045 0.6387060855 
0.3581580408 0.6316837047 
0.3406010148 0.643567544 
0.3355553407 0.6616478764 
0.3348143896 0.6421776386 
0.3519162469 0.6289801773 
0.3305993471 0.6253984369 
0.3570975128 0.6409689103 
0.3539060595 0.6320047635 
0.3525289462 0.6316837631 
0.3463250372 0.6592857556 
0.3378520809 0.6428549928 
0.3642864341 0.6136999868 
0.3491709521 0.6106841466 
0.3243942315 0.6516710246 
0.3551099126 0.6227918013 
0.3195020746 0.6632865299 
0.3306038627 0.6385187982 
0.3398551199 0.6384398113 
0.3122755813 0.6621296573 
0.3314358452 0.6480957591 
0.3417771794 0.6410317818 
0.3516013215 0.645124242 
0.3389131398 0.6426851133 
0.3652519923 0.6308727774 
0.3529252549 0.6166706072 
0.3437369142 0.6345687999 
0.340220768 0.6388881983 
0.3429276212 0.6262373592 
0.3384436227 0.6424533909 
0.3583760591 0.6262370786 
0.3356033233 0.6460726947 
0.3132972433 0.6654936877 
